,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
154,2019-05-04,64837.0,72838.5,7.4,411440.0,346603.0,180143.91931152344,107305.41931152344
155,2019-05-05,53999.25,70955.75,16.7,928519.9999999999,874520.7499999999,180143.91931152344,109188.16931152344
156,2019-05-06,53275.75,72176.25,16.6,922959.9999999999,869684.2499999999,180143.91931152344,107967.66931152344
157,2019-05-07,60787.5,75038.25,16.5,917399.9999999999,856612.4999999999,180143.91931152344,105105.66931152344
158,2019-05-08,62506.75,75318.75,16.3,906279.9999999999,843773.2499999999,180143.91931152344,104825.16931152344
159,2019-05-09,62217.0,76012.0,16.2,900719.9999999999,838502.9999999999,180143.91931152344,104131.91931152344
160,2019-05-10,66991.5,75583.5,14.5,806200.0,739208.5,180143.91931152344,104560.41931152344
161,2019-05-11,55769.75,72942.25,16.0,889599.9999999999,833830.2499999999,180143.91931152344,107201.66931152344
162,2019-05-12,56199.75,72849.75,14.3,795080.0,738880.25,180143.91931152344,107294.16931152344
163,2019-05-13,66430.25,75877.0,10.0,556000.0,489569.75,180143.91931152344,104266.91931152344
164,2019-05-14,66069.0,75256.5,12.4,689440.0,623371.0,180143.91931152344,104887.41931152344
165,2019-05-15,66481.5,75468.5,12.0,667200.0,600718.5,180143.91931152344,104675.41931152344
166,2019-05-16,65008.75,75812.75,11.3,628280.0,563271.25,180143.91931152344,104331.16931152344
167,2019-05-17,66456.75,74978.0,11.7,650520.0,584063.25,180143.91931152344,105165.91931152344
168,2019-05-18,59992.0,72483.0,11.6,644960.0,584968.0,180143.91931152344,107660.91931152344
169,2019-05-19,58770.0,73646.5,13.2,733920.0,675150.0,180143.91931152344,106497.41931152344
170,2019-05-20,67567.5,75799.0,10.8,600480.0,532912.5,180143.91931152344,104344.91931152344
171,2019-05-21,64923.25,75882.75,13.5,750600.0,685676.75,180143.91931152344,104261.16931152344
172,2019-05-22,65162.75,75891.25,11.5,639400.0,574237.25,180143.91931152344,104252.66931152344
173,2019-05-23,64359.0,75971.25,13.2,733920.0,669561.0,180143.91931152344,104172.66931152344
174,2019-05-24,63708.75,74360.25,12.2,678320.0,614611.25,180143.91931152344,105783.66931152344
175,2019-05-25,58528.0,72302.25,14.4,800640.0,742112.0,180143.91931152344,107841.66931152344
176,2019-05-26,57256.5,72962.5,13.7,761720.0,704463.5,180143.91931152344,107181.41931152344
177,2019-05-27,64303.5,75354.75,14.5,806200.0,741896.5,180143.91931152344,104789.16931152344
178,2019-05-28,62316.0,77174.75,14.6,811760.0,749444.0,180143.91931152344,102969.16931152344
179,2019-05-29,62758.0,78305.0,14.5,806200.0,743442.0,180143.91931152344,101838.91931152344
180,2019-05-30,63899.75,78821.0,14.5,806200.0,742300.25,180143.91931152344,101322.91931152344
